8.963992624835512834e+04,4.313696695191018807e+04,-2.372295343059688255e-01,1.588076891139104385e-01,3.992141385297225272e-04
8.964002363016735762e+04,4.313694422368037340e+04,-2.213467693238851952e-01,1.588476105277634165e-01,3.992141385297225272e-04
8.964012136071067653e+04,4.313692304513982526e+04,-2.054600122004160978e-01,1.588875319416163667e-01,3.992141385297225272e-04
8.964021941540401895e+04,4.313690342202376632e+04,-1.895692629355618664e-01,1.589274533554693447e-01,3.992141385297225272e-04
8.964031776956588146e+04,4.313688535967861390e+04,-1.736745215293223898e-01,1.589673747693223227e-01,3.992141385297225272e-04
8.964041639842037694e+04,4.313686886306017550e+04,-1.577757879816974462e-01,1.590072961831753007e-01,3.992141385297225272e-04
8.964051527710350638e+04,4.313685393673188810e+04,-1.418730622926872575e-01,1.590472175970282787e-01,3.992141385297225272e-04
8.964061438066928531e+04,4.313684058486315189e+04,-1.259663444622917128e-01,1.590871390108812289e-01,3.992141385297225272e-04
8.964071368409598654e+04,4.313682881122780236e+04,-1.100556344905110340e-01,1.591270604247342069e-01,3.992141385297225272e-04
8.964081316229239746e+04,4.313681861920266238e+04,-9.414093237734499908e-02,1.591669818385871848e-01,3.992141385297225272e-04
8.964091279010410653e+04,4.313681001176613790e+04,-7.822223812279360811e-02,1.592069032524401628e-01,3.992141385297225272e-04
8.964101254231986240e+04,4.313680299149701750e+04,-6.229955172685686104e-02,1.592468246662931408e-01,3.992141385297225272e-04
8.964111239367781673e+04,4.313679756057328632e+04,-4.637287318953486892e-02,1.592867460801460910e-01,3.992141385297225272e-04
8.964121231887199974e+04,4.313679372077106382e+04,-3.044220251082763173e-02,1.593266674939990690e-01,3.992141385297225272e-04
8.964131229255862127e+04,4.313679147346367245e+04,-1.450753969073514948e-02,1.593665889078520470e-01,3.992141385297225272e-04
8.964141228936253174e+04,4.313679081962076452e+04,1.431115270742688850e-03,1.594065103217050250e-01,3.992141385297225272e-04
8.964151228388359596e+04,4.313679175980757282e+04,1.737376237360588327e-02,1.594464317355579752e-01,3.992141385297225272e-04
8.964161225070321234e+04,4.313679429418425570e+04,3.332040161785432275e-02,1.594863531494109532e-01,3.992141385297225272e-04
8.964171216439070122e+04,4.313679842250536603e+04,4.927103300348811832e-02,1.595262745632639312e-01,3.992141385297225272e-04
8.964181199950982409e+04,4.313680414411938546e+04,6.522565653050704793e-02,1.595661959771169092e-01,3.992141385297225272e-04
8.964191173062524467e+04,4.313681145796839701e+04,8.118427219891144464e-02,1.596061173909698871e-01,3.992141385297225272e-04
8.964201133230904816e+04,4.313682036258784501e+04,9.714688000870108642e-02,1.596460388048228374e-01,3.992141385297225272e-04
8.964211077914724592e+04,4.313683085610639682e+04,1.131134799598760843e-01,1.596859602186758154e-01,3.992141385297225272e-04
8.964221004574626568e+04,4.313684293624589918e+04,1.290840720524363272e-01,1.597258816325287933e-01,3.992141385297225272e-04
8.964230910673951439e+04,4.313685660032148735e+04,1.450586562863817042e-01,1.597658030463817713e-01,3.992141385297225272e-04
8.964240793679388298e+04,4.313687184524173063e+04,1.610372326617125482e-01,1.598057244602347493e-01,3.992141385297225272e-04
8.964250651061626559e+04,4.313688866750893067e+04,1.770198011784287484e-01,1.598456458740876995e-01,3.992141385297225272e-04
8.964260480296010792e+04,4.313690706321952166e+04,1.930063618365301936e-01,1.598855672879406775e-01,3.992141385297225272e-04
8.964270278863194108e+04,4.313692702806452871e+04,2.089969146360169949e-01,1.599254887017936555e-01,3.992141385297225272e-04
8.964280044249788625e+04,4.313694855733020086e+04,2.249914595768888192e-01,1.599654101156466335e-01,3.992141385297225272e-04
8.964289773949018854e+04,4.313697164589870954e+04,2.409899966591461107e-01,1.600053315294996115e-01,3.992141385297225272e-04
8.964299465461375075e+04,4.313699628824893443e+04,2.569925258827888692e-01,1.600452529433525617e-01,3.992141385297225272e-04
8.964309116295263811e+04,4.313702247845741658e+04,2.729990472478168728e-01,1.600851743572055397e-01,3.992141385297225272e-04
8.964318723967655387e+04,4.313705021019934065e+04,2.890095607542298994e-01,1.601250957710585177e-01,3.992141385297225272e-04
8.964328286004735855e+04,4.313707947674969182e+04,3.050240664020283932e-01,1.601650171849114956e-01,3.992141385297225272e-04
8.964337799942553102e+04,4.313711027098446357e+04,3.210425641912121320e-01,1.602049385987644736e-01,3.992141385297225272e-04
8.964347263327665860e+04,4.313714258538200374e+04,3.370650541217813378e-01,1.602448600126174239e-01,3.992141385297225272e-04
8.964356673717786907e+04,4.313717641202446976e+04,3.530915361937357888e-01,1.602847814264704018e-01,3.992141385297225272e-04
8.964366028682421893e+04,4.313721174259934196e+04,3.691220104070754848e-01,1.603247028403233798e-01,3.992141385297225272e-04
8.964375325803521264e+04,4.313724856840109715e+04,3.851564767618004259e-01,1.603646242541763578e-01,3.992141385297225272e-04
8.964384562676108908e+04,4.313728688033296930e+04,4.011949352579106121e-01,1.604045456680293358e-01,3.992141385297225272e-04
8.964393736908919527e+04,4.313732666890879773e+04,4.172373858954062653e-01,1.604444670818822860e-01,3.992141385297225272e-04
8.964402846125044744e+04,4.313736792425497697e+04,4.332838286742871636e-01,1.604843884957352640e-01,3.992141385297225272e-04
8.964411887962547189e+04,4.313741063611256686e+04,4.493342635945533070e-01,1.605243099095882420e-01,3.992141385297225272e-04
8.964420860075103701e+04,4.313745479383942438e+04,4.653886906562046955e-01,1.605642313234412200e-01,3.992141385297225272e-04
8.964429760132625233e+04,4.313750038641249557e+04,4.814471098592415510e-01,1.606041527372941702e-01,3.992141385297225272e-04
8.964438585821879678e+04,4.313754740243018750e+04,4.975095212036634296e-01,1.606440741511471482e-01,3.992141385297225272e-04
8.964447334847113234e+04,4.313759583011484938e+04,5.135759246894712193e-01,1.606839955650001261e-01,3.992141385297225272e-04
8.964456004930663039e+04,4.313764565731536277e+04,5.296463203166638101e-01,1.607239169788531041e-01,3.992141385297225272e-04
8.964464593813574174e+04,4.313769687150980462e+04,5.457207080852414238e-01,1.607638383927060821e-01,3.992141385297225272e-04
8.964473099256207934e+04,4.313774945980826305e+04,5.617990879952049488e-01,1.608037598065590323e-01,3.992141385297225272e-04
8.964481519038839906e+04,4.313780340895568952e+04,5.778814600465532747e-01,1.608436812204120103e-01,3.992141385297225272e-04
8.964489850962271157e+04,4.313785870533490379e+04,5.939678242392875118e-01,1.608836026342649883e-01,3.992141385297225272e-04
8.964498092848413216e+04,4.313791533496967168e+04,6.100581805734065499e-01,1.609235240481179663e-01,3.992141385297225272e-04
8.964506242540889070e+04,4.313797328352789918e+04,6.261525290489108331e-01,1.609634454619709443e-01,3.992141385297225272e-04
8.964514297905615240e+04,4.313803253632488486e+04,6.422508696658005833e-01,1.610033668758238945e-01,3.992141385297225272e-04
8.964522256831385312e+04,4.313809307832674676e+04,6.583532024240755787e-01,1.610432882896768725e-01,3.992141385297225272e-04
8.964530117230447649e+04,4.313815489415385673e+04,6.744595273237362631e-01,1.610832097035298505e-01,3.992141385297225272e-04
8.964537877039078739e+04,4.313821796808442741e+04,6.905698443647817486e-01,1.611231311173828284e-01,3.992141385297225272e-04
8.964545534218146349e+04,4.313828228405820118e+04,7.066841535472124791e-01,1.611630525312358064e-01,3.992141385297225272e-04
8.964553086753675598e+04,4.313834782568016817e+04,7.228024548710288988e-01,1.612029739450887567e-01,3.992141385297225272e-04
8.964560532657403382e+04,4.313841457622445887e+04,7.389247483362303415e-01,1.612428953589417346e-01,3.992141385297225272e-04
8.964567869967324077e+04,4.313848251863830956e+04,7.550510339428170292e-01,1.612828167727947126e-01,3.992141385297225272e-04
8.964575096748243959e+04,4.313855163554604223e+04,7.711813116907894061e-01,1.613227381866476906e-01,3.992141385297225272e-04
8.964582211092307989e+04,4.313862190925326286e+04,7.873155815801465840e-01,1.613626596005006686e-01,3.992141385297225272e-04
8.964589211119539686e+04,4.313869332175105956e+04,8.034538436108894510e-01,1.614025810143536188e-01,3.992141385297225272e-04
8.964596094978362089e+04,4.313876585472031729e+04,8.195960977830175631e-01,1.614425024282065968e-01,3.992141385297225272e-04
8.964602860846120166e+04,4.313883948953612708e+04,8.357423440965306982e-01,1.614824238420595748e-01,3.992141385297225272e-04
8.964609506929590134e+04,4.313891420727226068e+04,8.518925825514293004e-01,1.615223452559125528e-01,3.992141385297225272e-04
8.964616031465488777e+04,4.313898998870578362e+04,8.680468131477131477e-01,1.615622666697655307e-01,3.992141385297225272e-04
8.964622432720966754e+04,4.313906681432168989e+04,8.842050358853824621e-01,1.616021880836184810e-01,3.992141385297225272e-04
8.964628708994104818e+04,4.313914466431764595e+04,9.003672507644370215e-01,1.616421094974714590e-01,3.992141385297225272e-04
8.964634858614394034e+04,4.313922351860886556e+04,9.165334577848766040e-01,1.616820309113244369e-01,3.992141385297225272e-04
8.964640879943214532e+04,4.313930335683297744e+04,9.327036569467018756e-01,1.617219523251774149e-01,3.992141385297225272e-04
8.964646771374304080e+04,4.313938415835505293e+04,9.488778482499121703e-01,1.617618737390303929e-01,3.992141385297225272e-04
8.964652531334222294e+04,4.313946590227265551e+04,9.650560316945079320e-01,1.618017951528833431e-01,3.992141385297225272e-04
8.964658158282797376e+04,4.313954856742103584e+04,9.812382072804889388e-01,1.618417165667363211e-01,3.992141385297225272e-04
8.964663650713577226e+04,4.313963213237832679e+04,9.974243750078551907e-01,1.618816379805892991e-01,3.992141385297225272e-04
8.964669007154267456e+04,4.313971657547088398e+04,1.013614534876607021e+00,1.619215593944422771e-01,3.992141385297225272e-04
8.964674226167156303e+04,4.313980187477865547e+04,1.029808686886743541e+00,1.619614808082952273e-01,3.992141385297225272e-04
8.964679306349536637e+04,4.313988800814066053e+04,1.046006831038265972e+00,1.620014022221482053e-01,3.992141385297225272e-04
8.964684246334122145e+04,4.313997495316049753e+04,1.062208967331173426e+00,1.620413236360011833e-01,3.992141385297225272e-04
8.964689044789443142e+04,4.314006268721197557e+04,1.078415095765465903e+00,1.620812450498541613e-01,3.992141385297225272e-04
8.964693700420251116e+04,4.314015118744478241e+04,1.094625216341144291e+00,1.621211664637071392e-01,3.992141385297225272e-04
8.964698211967898533e+04,4.314024043079021067e+04,1.110839329058207259e+00,1.621610878775600895e-01,3.992141385297225272e-04
8.964702578210714273e+04,4.314033039396701497e+04,1.127057433916656137e+00,1.622010092914130674e-01,3.992141385297225272e-04
8.964706797964376165e+04,4.314042105348723999e+04,1.143279530916490039e+00,1.622409307052660454e-01,3.992141385297225272e-04
8.964710870082267502e+04,4.314051238566220854e+04,1.159505620057709407e+00,1.622808521191190234e-01,3.992141385297225272e-04
8.964714793455824838e+04,4.314060436660850974e+04,1.175735701340313799e+00,1.623207735329720014e-01,3.992141385297225272e-04
8.964718567014881410e+04,4.314069697225405253e+04,1.191969774764303658e+00,1.623606949468249516e-01,3.992141385297225272e-04
8.964722189727990190e+04,4.314079017834422848e+04,1.208207840329678984e+00,1.624006163606779296e-01,3.992141385297225272e-04
8.964725660602752760e+04,4.314088396044808178e+04,1.224449898036439333e+00,1.624405377745309076e-01,3.992141385297225272e-04
8.964728978686124901e+04,4.314097829396455199e+04,1.240695947884585149e+00,1.624804591883838856e-01,3.992141385297225272e-04
8.964732143064717820e+04,4.314107315412879689e+04,1.256945989874116432e+00,1.625203806022368636e-01,3.992141385297225272e-04
8.964735152865089185e+04,4.314116851601852977e+04,1.273200024005032294e+00,1.625603020160898138e-01,3.992141385297225272e-04
8.964738007254021068e+04,4.314126435456043691e+04,1.289458050277334067e+00,1.626002234299427918e-01,3.992141385297225272e-04
8.964740705438797886e+04,4.314136064453663130e+04,1.305720068691021307e+00,1.626401448437957697e-01,3.992141385297225272e-04
8.964743246667455242e+04,4.314145736059117917e+04,1.321986079246093126e+00,1.626800662576487477e-01,3.992141385297225272e-04
8.964745630229041853e+04,4.314155447723663383e+04,1.338256081942550857e+00,1.627199876715017257e-01,3.992141385297225272e-04
8.964747855453843658e+04,4.314165196886067133e+04,1.354530076780393610e+00,1.627599090853546759e-01,3.992141385297225272e-04
8.964749921713629737e+04,4.314174980973270431e+04,1.370808063759621831e+00,1.627998304992076539e-01,3.992141385297225272e-04
8.964751828421854589e+04,4.314184797401061223e+04,1.387090042880235519e+00,1.628397519130606319e-01,3.992141385297225272e-04
8.964753575033874949e+04,4.314194643574744259e+04,1.403376014142233785e+00,1.628796733269136099e-01,3.992141385297225272e-04
8.964755161047141883e+04,4.314204516889819934e+04,1.419665977545617963e+00,1.629195947407665879e-01,3.992141385297225272e-04
8.964756586001385585e+04,4.314214414732664591e+04,1.435959933090387164e+00,1.629595161546195381e-01,3.992141385297225272e-04
8.964757849478792923e+04,4.314224334481216647e+04,1.452257880776541832e+00,1.629994375684725161e-01,3.992141385297225272e-04
8.964758951104168955e+04,4.314234273505662713e+04,1.468559820604081967e+00,1.630393589823254941e-01,3.992141385297225272e-04
8.964759890545089729e+04,4.314244229169130995e+04,1.484865752573006681e+00,1.630792803961784720e-01,3.992141385297225272e-04
8.964760667512039072e+04,4.314254198828382505e+04,1.501175676683317306e+00,1.631192018100314223e-01,3.992141385297225272e-04
8.964761281758546829e+04,4.314264179834513197e+04,1.517489592935012954e+00,1.631591232238844003e-01,3.992141385297225272e-04
8.964761733081299462e+04,4.314274169533650274e+04,1.533807501328094514e+00,1.631990446377373782e-01,3.992141385297225272e-04
8.964762021320249187e+04,4.314284165267654316e+04,1.550129401862560652e+00,1.632389660515903562e-01,3.992141385297225272e-04
8.964762146358714381e+04,4.314294164374828688e+04,1.566455294538412257e+00,1.632788874654433342e-01,3.992141385297225272e-04
8.964762108123458165e+04,4.314304164190620941e+04,1.582785179355649330e+00,1.633188088792962844e-01,3.992141385297225272e-04
8.964761906584761164e+04,4.314314162048335129e+04,1.599119056314271425e+00,1.633587302931492624e-01,3.992141385297225272e-04
8.964761541756486986e+04,4.314324155279842671e+04,1.615456925414279432e+00,1.633986517070022404e-01,3.992141385297225272e-04
8.964761013696128794e+04,4.314334141216293938e+04,1.631798786655672018e+00,1.634385731208552184e-01,3.992141385297225272e-04
8.964760322504845681e+04,4.314344117188832024e+04,1.648144640038450071e+00,1.634784945347081964e-01,3.992141385297225272e-04
8.964759468327493232e+04,4.314354080529307248e+04,1.664494485562614035e+00,1.635184159485611466e-01,3.992141385297225272e-04
8.964758451352635166e+04,4.314364028570994560e+04,1.680848323228162577e+00,1.635583373624141246e-01,3.992141385297225272e-04
8.964757271812546242e+04,4.314373958649311680e+04,1.697206153035096587e+00,1.635982587762671026e-01,3.992141385297225272e-04
8.964755929983202077e+04,4.314383868102532142e+04,1.713567974983416065e+00,1.636381801901200805e-01,3.992141385297225272e-04
8.964754426184266049e+04,4.314393754272507067e+04,1.729933789073120565e+00,1.636781016039730585e-01,3.992141385297225272e-04
8.964752760779042728e+04,4.314403614505383302e+04,1.746303595304210532e+00,1.637180230178260087e-01,3.992141385297225272e-04
8.964750934174447320e+04,4.314413446152320103e+04,1.762677393676685522e+00,1.637579444316789867e-01,3.992141385297225272e-04
8.964748946820940182e+04,4.314423246570208721e+04,1.779055184190545980e+00,1.637978658455319647e-01,3.992141385297225272e-04
8.964746937195930514e+04,4.314432407831316232e+04,1.794419837729601230e+00,1.638353088604641850e-01,-3.668182837590179546e-02
8.964744640369854460e+04,4.314442140374814335e+04,1.810619959473768192e+00,1.601671260228740012e-01,-3.668182837590179546e-02
8.964742187960493902e+04,4.314451834888686426e+04,1.826453262934176092e+00,1.564989431852838175e-01,-3.668182837590179546e-02
8.964739584138276405e+04,4.314461489841634466e+04,1.841919748110824928e+00,1.528307603476936338e-01,-3.668182837590179546e-02
