8.963360827896026603e+04,4.316552523589663906e+04,2.242044649384304922e+00,2.457912535220110190e-02,2.781601064181616918e-03
8.963354598603102204e+04,4.316560346367862076e+04,2.244516469924845659e+00,2.485728545861926042e-02,2.781601064181616918e-03
8.963348349884175695e+04,4.316568153637532669e+04,2.247016106476028785e+00,2.513544556503742589e-02,2.781601064181616918e-03
8.963342081561124360e+04,4.316575945176077221e+04,2.249543559037853413e+00,2.541360567145559135e-02,2.781601064181616918e-03
8.963335793457264663e+04,4.316583720759364223e+04,2.252098827610319542e+00,2.569176577787374988e-02,2.781601064181616918e-03
8.963329485397372628e+04,4.316591480161710933e+04,2.254681912193428062e+00,2.596992588429190840e-02,2.781601064181616918e-03
8.963323157207701297e+04,4.316599223155879008e+04,2.257292812787178082e+00,2.624808599071007387e-02,2.781601064181616918e-03
8.963316808716014202e+04,4.316606949513059226e+04,2.259931529391570049e+00,2.652624609712823933e-02,2.781601064181616918e-03
8.963310439751599915e+04,4.316614659002863482e+04,2.262598062006603961e+00,2.680440620354639786e-02,2.781601064181616918e-03
8.963304050145301153e+04,4.316622351393313875e+04,2.265292410632279374e+00,2.708256630996455638e-02,2.781601064181616918e-03
8.963297639729532239e+04,4.316630026450833248e+04,2.268014575268596733e+00,2.736072641638272185e-02,2.781601064181616918e-03
8.963291208338311117e+04,4.316637683940234274e+04,2.270764555915556038e+00,2.763888652280088037e-02,2.781601064181616918e-03
8.963284755807273905e+04,4.316645323624712182e+04,2.273542352573156844e+00,2.791704662921904584e-02,2.781601064181616918e-03
8.963278281973708363e+04,4.316652945265833114e+04,2.276347965241399596e+00,2.819520673563720436e-02,2.781601064181616918e-03
8.963272218468242500e+04,4.316660044524216210e+04,2.278992464057999712e+00,2.845490404675939458e-02,-2.538929862434032275e-03
8.963265703055534686e+04,4.316667630651711806e+04,2.281825259813363260e+00,2.820101106051599305e-02,-2.538929862434032275e-03
8.963259166275079770e+04,4.316675198374988395e+04,2.284632666270102863e+00,2.794711807427258804e-02,-2.538929862434032275e-03
8.963252608370533562e+04,4.316682747800362267e+04,2.287414683428218076e+00,2.769322508802918303e-02,-2.538929862434032275e-03
8.963246029584329517e+04,4.316690279035902495e+04,2.290171311287708900e+00,2.743933210178578150e-02,-2.538929862434032275e-03
8.963239430157672905e+04,4.316697792191406188e+04,2.292902549848575333e+00,2.718543911554237996e-02,-2.538929862434032275e-03
8.963232810330545180e+04,4.316705287378381763e+04,2.295608399110817377e+00,2.693154612929897496e-02,-2.538929862434032275e-03
8.963226170341714169e+04,4.316712764710021293e+04,2.298288859074435031e+00,2.667765314305557342e-02,-2.538929862434032275e-03
8.963219510428732610e+04,4.316720224301184498e+04,2.300943929739428295e+00,2.642376015681216841e-02,-2.538929862434032275e-03
8.963212830827941070e+04,4.316727666268374014e+04,2.303573611105797170e+00,2.616986717056876688e-02,-2.538929862434032275e-03
8.963206131774478126e+04,4.316735090729713556e+04,2.306177903173542099e+00,2.591597418432536187e-02,-2.538929862434032275e-03
8.963199413502281823e+04,4.316742497804931190e+04,2.308756805942662638e+00,2.566208119808196034e-02,-2.538929862434032275e-03
8.963192676244095492e+04,4.316749887615333864e+04,2.311310319413158343e+00,2.540818821183855533e-02,-2.538929862434032275e-03
8.963185920231470664e+04,4.316757260283788492e+04,2.313838443585030102e+00,2.515429522559515380e-02,-2.538929862434032275e-03
8.963179145694774343e+04,4.316764615934702306e+04,2.316341178458277472e+00,2.490040223935174879e-02,-2.538929862434032275e-03
8.963172352863197739e+04,4.316771954693998850e+04,2.318818524032900452e+00,2.464650925310834725e-02,-2.538929862434032275e-03
8.963165541964754811e+04,4.316779276689102699e+04,2.321270480308899042e+00,2.439261626686494225e-02,-2.538929862434032275e-03
8.963158713226295367e+04,4.316786582048914715e+04,2.323697047286273687e+00,2.413872328062154071e-02,-2.538929862434032275e-03
8.963151866873506515e+04,4.316793870903793868e+04,2.326098224965023498e+00,2.388483029437813571e-02,-2.538929862434032275e-03
8.963145003130922851e+04,4.316801143385536852e+04,2.328474013345148919e+00,2.363093730813473417e-02,-2.538929862434032275e-03
8.963138122221927915e+04,4.316808399627358449e+04,2.330824412426650394e+00,2.337704432189132916e-02,-2.538929862434032275e-03
8.963131224368767289e+04,4.316815639763871877e+04,2.333149422209527479e+00,2.312315133564792763e-02,-2.538929862434032275e-03
8.963124309792552958e+04,4.316822863931069151e+04,2.335449042693780175e+00,2.286925834940452262e-02,-2.538929862434032275e-03
8.963117378713264770e+04,4.316830072266300704e+04,2.337723273879408481e+00,2.261536536316111762e-02,-2.538929862434032275e-03
8.963110431349769351e+04,4.316837264908257202e+04,2.339972115766412397e+00,2.236147237691771608e-02,-2.538929862434032275e-03
8.963103467919817194e+04,4.316844441996949899e+04,2.342195568354791924e+00,2.210757939067431455e-02,-2.538929862434032275e-03
8.963096488640055759e+04,4.316851603673692443e+04,2.344393631644547060e+00,2.185368640443090954e-02,-2.538929862434032275e-03
8.963089493726038199e+04,4.316858750081079052e+04,2.346566305635677807e+00,2.159979341818750800e-02,-2.538929862434032275e-03
8.963082483392224822e+04,4.316865881362969230e+04,2.348713590328184608e+00,2.134590043194410300e-02,-2.538929862434032275e-03
8.963075457851999090e+04,4.316872997664467403e+04,2.350835485722067020e+00,2.109200744570070146e-02,-2.538929862434032275e-03
8.963068417317671992e+04,4.316880099131904717e+04,2.352931991817324597e+00,2.083811445945729646e-02,-2.538929862434032275e-03
8.963061362000490772e+04,4.316887185912819405e+04,2.355003108613958229e+00,2.058422147321389492e-02,-2.538929862434032275e-03
8.963054292110649112e+04,4.316894258155940042e+04,2.357048836111967471e+00,2.033032848697049338e-02,-2.538929862434032275e-03
8.963047207857295871e+04,4.316901316011167364e+04,2.359069174311352324e+00,2.007643550072708838e-02,-2.538929862434032275e-03
8.963040109448542353e+04,4.316908359629555343e+04,2.361064123212112786e+00,1.982254251448368337e-02,-2.538929862434032275e-03
8.963032997091469588e+04,4.316915389163292275e+04,2.363033682814249303e+00,1.956864952824028184e-02,-2.538929862434032275e-03
8.963025870992147247e+04,4.316922404765685496e+04,2.364977853117760986e+00,1.931475654199688030e-02,-2.538929862434032275e-03
8.963018731355630734e+04,4.316929406591142470e+04,2.366896634122648724e+00,1.906086355575347530e-02,-2.538929862434032275e-03
8.963011578385978646e+04,4.316936394795152592e+04,2.368790025828911627e+00,1.880697056951007029e-02,-2.538929862434032275e-03
8.963004412286261504e+04,4.316943369534271187e+04,2.370658028236550585e+00,1.855307758326666528e-02,-2.538929862434032275e-03
8.962997233258570486e+04,4.316950330966099864e+04,2.372500641345565153e+00,1.829918459702326722e-02,-2.538929862434032275e-03
8.962990041504024703e+04,4.316957279249271960e+04,2.374317865155955332e+00,1.804529161077986221e-02,-2.538929862434032275e-03
8.962982837222788658e+04,4.316964214543433627e+04,2.376109699667721120e+00,1.779139862453645721e-02,-2.538929862434032275e-03
8.962975620614075160e+04,4.316971137009228551e+04,2.377876144880862519e+00,1.753750563829305567e-02,-2.538929862434032275e-03
8.962968391876161331e+04,4.316978046808277577e+04,2.379617200795379528e+00,1.728361265204965413e-02,-2.538929862434032275e-03
8.962961151206394425e+04,4.316984944103167800e+04,2.381332867411272591e+00,1.702971966580624913e-02,-2.538929862434032275e-03
8.962953898801206378e+04,4.316991829057429277e+04,2.383023144728540821e+00,1.677582667956284412e-02,-2.538929862434032275e-03
8.962946634856122546e+04,4.316998701835523389e+04,2.384688032747185105e+00,1.652193369331944259e-02,-2.538929862434032275e-03
8.962939359565776249e+04,4.317005562602824648e+04,2.386327531467204555e+00,1.626804070707603758e-02,-2.538929862434032275e-03
8.962932073123911687e+04,4.317012411525603966e+04,2.387941640888600059e+00,1.601414772083263605e-02,-2.538929862434032275e-03
8.962924775723404309e+04,4.317019248771014099e+04,2.389530361011371173e+00,1.576025473458923104e-02,-2.538929862434032275e-03
8.962917467556266638e+04,4.317026074507071462e+04,2.391093691835517898e+00,1.550636174834582777e-02,-2.538929862434032275e-03
8.962910148813661363e+04,4.317032888902640843e+04,2.392631633361040233e+00,1.525246876210242623e-02,-2.538929862434032275e-03
8.962902819685914437e+04,4.317039692127420858e+04,2.394144185587938622e+00,1.499857577585902123e-02,-2.538929862434032275e-03
8.962895480362523813e+04,4.317046484351927211e+04,2.395631348516212178e+00,1.474468278961561969e-02,-2.538929862434032275e-03
8.962888131032172532e+04,4.317053265747475234e+04,2.397093122145861788e+00,1.449078980337221642e-02,-2.538929862434032275e-03
8.962880771882740373e+04,4.317060036486167519e+04,2.398529506476886564e+00,1.423689681712881315e-02,-2.538929862434032275e-03
8.962873403101316944e+04,4.317066796740877180e+04,2.399940501509287394e+00,1.398300383088540988e-02,-2.538929862434032275e-03
8.962866024874211871e+04,4.317073546685231122e+04,2.401326107243063834e+00,1.372911084464200487e-02,-2.538929862434032275e-03
8.962858637386967894e+04,4.317080286493596213e+04,2.402686323678215885e+00,1.347521785839860334e-02,-2.538929862434032275e-03
8.962851240824373963e+04,4.317087016341065464e+04,2.404021150814743546e+00,1.322132487215520180e-02,-2.538929862434032275e-03
8.962843835370476882e+04,4.317093736403437651e+04,2.405330588652646817e+00,1.296743188591179680e-02,-2.538929862434032275e-03
8.962836421208592947e+04,4.317100446857209317e+04,2.406614637191925699e+00,1.271353889966839526e-02,-2.538929862434032275e-03
8.962828998521322501e+04,4.317107147879555123e+04,2.407873296432580634e+00,1.245964591342499025e-02,-2.538929862434032275e-03
8.962821567490558664e+04,4.317113839648313296e+04,2.409106566374610736e+00,1.220575292718158872e-02,-2.538929862434032275e-03
8.962814128297506250e+04,4.317120522341974720e+04,2.410314447018016892e+00,1.195185994093818371e-02,-2.538929862434032275e-03
8.962806681122687587e+04,4.317127196139661828e+04,2.411496938362798659e+00,1.169796695469477871e-02,-2.538929862434032275e-03
8.962799226145961438e+04,4.317133861221121333e+04,2.412654040408956035e+00,1.144407396845137717e-02,-2.538929862434032275e-03
8.962791763546533184e+04,4.317140517766703124e+04,2.413785753156488578e+00,1.119018098220797217e-02,-2.538929862434032275e-03
8.962784293502965011e+04,4.317147165957351535e+04,2.414892076605397619e+00,1.093628799596457063e-02,-2.538929862434032275e-03
8.962776816193196282e+04,4.317153805974586430e+04,2.415973010755681827e+00,1.068239500972116909e-02,-2.538929862434032275e-03
8.962769331794547907e+04,4.317160438000490831e+04,2.417028555607341644e+00,1.042850202347776409e-02,-2.538929862434032275e-03
8.962761840483745618e+04,4.317167062217699277e+04,2.418058711160377072e+00,1.017460903723436255e-02,-2.538929862434032275e-03
8.962754342436924344e+04,4.317173678809378180e+04,2.419063477414788554e+00,9.920716050990957546e-03,-2.538929862434032275e-03
8.962746837829645665e+04,4.317180287959217094e+04,2.420042854370575647e+00,9.666823064747556010e-03,-2.538929862434032275e-03
8.962739326836909459e+04,4.317186889851411252e+04,2.420996842027737905e+00,9.412930078504151005e-03,-2.538929862434032275e-03
8.962731809633172816e+04,4.317193484670649923e+04,2.421925440386276218e+00,9.159037092260749469e-03,-2.538929862434032275e-03
8.962724286392355862e+04,4.317200072602101136e+04,2.422828649446190141e+00,8.905144106017344463e-03,-2.538929862434032275e-03
8.962716757287860673e+04,4.317206653831399308e+04,2.423706469207479675e+00,8.651251119773939458e-03,-2.538929862434032275e-03
8.962709222492582921e+04,4.317213228544629965e+04,2.424558899670144818e+00,8.397358133530537921e-03,-2.538929862434032275e-03
8.962701682178926421e+04,4.317219796928318101e+04,2.425385940834186016e+00,8.143465147287136385e-03,-2.538929862434032275e-03
8.962694136518817686e+04,4.317226359169411444e+04,2.426187592699602380e+00,7.889572161043734849e-03,-2.538929862434032275e-03
8.962686585683719022e+04,4.317232915455271723e+04,2.426963855266394798e+00,7.635679174800326374e-03,-2.538929862434032275e-03
8.962679029844638717e+04,4.317239465973655751e+04,2.427714728534562383e+00,7.381786188556924838e-03,-2.538929862434032275e-03
8.962671469172152865e+04,4.317246010912707425e+04,2.428440212504106022e+00,7.127893202313523302e-03,-2.538929862434032275e-03
8.962663903836415557e+04,4.317252550460939528e+04,2.429140307175025271e+00,6.874000216070121766e-03,-2.538929862434032275e-03
8.962656334007169062e+04,4.317259084807225008e+04,2.429815012547320130e+00,6.620107229826716760e-03,-2.538929862434032275e-03
8.962648759853762749e+04,4.317265614140780235e+04,2.430464328620990599e+00,6.366214243583311755e-03,-2.538929862434032275e-03
8.962641181545167638e+04,4.317272138651153364e+04,2.431088255396036679e+00,6.112321257339910219e-03,-2.538929862434032275e-03
8.962633599249989493e+04,4.317278658528209780e+04,2.431686792872458369e+00,5.858428271096505213e-03,-2.538929862434032275e-03
8.962626013136479014e+04,4.317285173962123372e+04,2.432259941050256113e+00,5.604535284853103677e-03,-2.538929862434032275e-03
8.962618423372555117e+04,4.317291685143356881e+04,2.432807699929429024e+00,5.350642298609702141e-03,-2.538929862434032275e-03
8.962610830125806388e+04,4.317298192262654629e+04,2.433330069509977989e+00,5.096749312366293666e-03,-2.538929862434032275e-03
8.962603233563521644e+04,4.317304695511027239e+04,2.433827049791902564e+00,4.842856326122892130e-03,-2.538929862434032275e-03
8.962595633852691390e+04,4.317311195079737809e+04,2.434298640775202305e+00,4.588963339879490594e-03,-2.538929862434032275e-03
8.962588031160023820e+04,4.317317691160291724e+04,2.434744842459878100e+00,4.335070353636089058e-03,-2.538929862434032275e-03
8.962580425651968108e+04,4.317324183944419929e+04,2.435165654845929506e+00,4.081177367392680583e-03,-2.538929862434032275e-03
8.962572817494718765e+04,4.317330673624070187e+04,2.435561077933356966e+00,3.827284381149279047e-03,-2.538929862434032275e-03
8.962565206854236021e+04,4.317337160391392536e+04,2.435931111722159592e+00,3.573391394905877511e-03,-2.538929862434032275e-03
8.962557593896257458e+04,4.317343644438726187e+04,2.436275756212337829e+00,3.319498408662472505e-03,-2.538929862434032275e-03
8.962549978786314023e+04,4.317350125958587159e+04,2.436595011403892119e+00,3.065605422419070969e-03,-2.538929862434032275e-03
8.962542361689746031e+04,4.317356605143655179e+04,2.436888877296821576e+00,2.811712436175665963e-03,-2.538929862434032275e-03
8.962534742771713354e+04,4.317363082186762767e+04,2.437157353891127087e+00,2.557819449932260958e-03,-2.538929862434032275e-03
8.962527122197214339e+04,4.317369557280879962e+04,2.437400441186808209e+00,2.303926463688859422e-03,-2.538929862434032275e-03
8.962519500131101813e+04,4.317376030619104131e+04,2.437618139183864940e+00,2.050033477445457886e-03,-2.538929862434032275e-03
8.962511876738088904e+04,4.317382502394646144e+04,2.437810447882297282e+00,1.796140491202056350e-03,-2.538929862434032275e-03
8.962504252182773780e+04,4.317388972800818010e+04,2.437977367282105234e+00,1.542247504958647875e-03,-2.538929862434032275e-03
8.962496626629651291e+04,4.317395442031019047e+04,2.438118897383289241e+00,1.288354518715246338e-03,-2.538929862434032275e-03
8.962489000243123155e+04,4.317401910278727883e+04,2.438235038185848413e+00,1.034461532471844802e-03,-2.538929862434032275e-03
8.962481373187519785e+04,4.317408377737482078e+04,2.438325789689783640e+00,7.805685462284432663e-04,-2.538929862434032275e-03
8.962473745627107564e+04,4.317414844600874494e+04,2.438391151895094033e+00,5.266755599850382608e-04,-2.538929862434032275e-03
8.962466117726112134e+04,4.317421311062532914e+04,2.438431124801780481e+00,2.727825737416332552e-04,-2.538929862434032275e-03
8.962458489648724208e+04,4.317427777316113497e+04,2.438445708409842538e+00,1.888958749823171912e-05,-2.538929862434032275e-03
8.962457922118777060e+04,4.317428258401125640e+04,2.438445778678919318e+00,0.000000000000000000e+00,-2.877157093849071895e-02
8.962450294317553926e+04,4.317434724980461760e+04,2.438301920824226698e+00,-2.877157093849072155e-03,-2.877157093849071895e-02
