8.964580900102504529e+04,4.312171715005101578e+04,-3.123947715692779958e+00,-8.616519244283769863e-02,1.332015432766402120e-03
8.964570901023007173e+04,4.312171581620486540e+04,-3.132557574859899496e+00,-8.603199089956106715e-02,1.332015432766402120e-03
8.964560901165932592e+04,4.312171534263817011e+04,-3.141154113872691944e+00,-8.589878935628442180e-02,1.332015432766402120e-03
8.964550901270902250e+04,4.312171572805400501e+04,-3.149737332731156414e+00,-8.576558781300777645e-02,1.332015432766402120e-03
8.964540902074107726e+04,4.312171697109204251e+04,-3.158307231435293794e+00,-8.563238626973113110e-02,1.332015432766402120e-03
8.964530904308261233e+04,4.312171907032913441e+04,-3.166863809985102751e+00,-8.549918472645449963e-02,1.332015432766402120e-03
8.964520908702550514e+04,4.312172202427994489e+04,-3.175407068380584619e+00,-8.536598318317785428e-02,1.332015432766402120e-03
8.964510915982589358e+04,4.312172583139750350e+04,-3.183937006621738064e+00,-8.523278163990122280e-02,1.332015432766402120e-03
8.964500926870371040e+04,4.312173049007383088e+04,-3.192453624708564419e+00,-8.509958009662457745e-02,1.332015432766402120e-03
8.964490942084224662e+04,4.312173599864051357e+04,-3.200956922641063240e+00,-8.496637855334793210e-02,1.332015432766402120e-03
8.964480962338771496e+04,4.312174235536932974e+04,-3.209446900419234083e+00,-8.483317701007130063e-02,1.332015432766402120e-03
8.964470988344875514e+04,4.312174955847283854e+04,-3.217923558043077392e+00,-8.469997546679465528e-02,1.332015432766402120e-03
8.964461020809611364e+04,4.312175760610498401e+04,-3.226386895512593167e+00,-8.456677392351800993e-02,1.332015432766402120e-03
8.964451060436207626e+04,4.312176649636169896e+04,-3.234836912827780964e+00,-8.443357238024137845e-02,1.332015432766402120e-03
8.964441107924019161e+04,4.312177622728153801e+04,-3.243273609988641226e+00,-8.430037083696473310e-02,1.332015432766402120e-03
8.964431163968481997e+04,4.312178679684623785e+04,-3.251696986995173955e+00,-8.416716929368808775e-02,1.332015432766402120e-03
8.964421229261066765e+04,4.312179820298137201e+04,-3.260107043847378705e+00,-8.403396775041145628e-02,1.332015432766402120e-03
8.964411304489253962e+04,4.312181044355694758e+04,-3.268503780545256365e+00,-8.390076620713481093e-02,1.332015432766402120e-03
8.964401390336481563e+04,4.312182351638800901e+04,-3.276887197088806047e+00,-8.376756466385817945e-02,1.332015432766402120e-03
8.964391487482115917e+04,4.312183741923525668e+04,-3.285257293478028195e+00,-8.363436312058153410e-02,1.332015432766402120e-03
8.964381596601418278e+04,4.312185214980567980e+04,-3.293614069712922365e+00,-8.350116157730488875e-02,1.332015432766402120e-03
8.964371718365499692e+04,4.312186770575314586e+04,-3.301957525793489001e+00,-8.336796003402825728e-02,1.332015432766402120e-03
8.964361853441291896e+04,4.312188408467901172e+04,-3.310287661719728103e+00,-8.323475849075161193e-02,1.332015432766402120e-03
8.964352002491515304e+04,4.312190128413277853e+04,-3.318604477491639226e+00,-8.310155694747498045e-02,1.332015432766402120e-03
8.964342166174642625e+04,4.312191930161266646e+04,-3.326907973109222816e+00,-8.296835540419833510e-02,1.332015432766402120e-03
8.964332345144866849e+04,4.312193813456626231e+04,-3.335198148572478871e+00,-8.283515386092168975e-02,1.332015432766402120e-03
8.964322540052069235e+04,4.312195778039113065e+04,-3.343475003881406948e+00,-8.270195231764505828e-02,1.332015432766402120e-03
8.964312751541790203e+04,4.312197823643541051e+04,-3.351738539036007936e+00,-8.256875077436841293e-02,1.332015432766402120e-03
8.964302980255200237e+04,4.312199949999847013e+04,-3.359988754036280945e+00,-8.243554923109176757e-02,1.332015432766402120e-03
8.964293226829063497e+04,4.312202156833148911e+04,-3.368225648882225975e+00,-8.230234768781513610e-02,1.332015432766402120e-03
8.964283491895720363e+04,4.312204443863811321e+04,-3.376449223573843916e+00,-8.216914614453849075e-02,1.332015432766402120e-03
8.964273776083051052e+04,4.312206810807503643e+04,-3.384659478111133879e+00,-8.203594460126184540e-02,1.332015432766402120e-03
8.964264080014452338e+04,4.312209257375265588e+04,-3.392856412494096752e+00,-8.190274305798521393e-02,1.332015432766402120e-03
8.964254404308809899e+04,4.312211783273566107e+04,-3.401040026722730758e+00,-8.176954151470856857e-02,1.332015432766402120e-03
8.964244749580473581e+04,4.312214388204365969e+04,-3.409210320797038118e+00,-8.163633997143193710e-02,1.332015432766402120e-03
8.964235116439232661e+04,4.312217071865181788e+04,-3.417367294717017501e+00,-8.150313842815529175e-02,1.332015432766402120e-03
8.964225505490292562e+04,4.312219833949142776e+04,-3.425510948482669349e+00,-8.136993688487864640e-02,1.332015432766402120e-03
8.964215917334250116e+04,4.312222674145058409e+04,-3.433641282093993219e+00,-8.123673534160201493e-02,1.332015432766402120e-03
8.964206352567070280e+04,4.312225592137475905e+04,-3.441758295550989555e+00,-8.110353379832536957e-02,1.332015432766402120e-03
8.964196811780067219e+04,4.312228587606742076e+04,-3.449861988853657913e+00,-8.097033225504873810e-02,1.332015432766402120e-03
8.964187295559883933e+04,4.312231660229068075e+04,-3.457952362001999180e+00,-8.083713071177209275e-02,1.332015432766402120e-03
8.964177804488464608e+04,4.312234809676585428e+04,-3.466029414996012470e+00,-8.070392916849544740e-02,1.332015432766402120e-03
8.964168339143044432e+04,4.312238035617412970e+04,-3.474093147835698225e+00,-8.057072762521880205e-02,1.332015432766402120e-03
8.964158900096126308e+04,4.312241337715713598e+04,-3.482143560521056003e+00,-8.043752608194217057e-02,1.332015432766402120e-03
8.964149487915459031e+04,4.312244715631759027e+04,-3.490180653052086690e+00,-8.030432453866552522e-02,1.332015432766402120e-03
8.964140103164028551e+04,4.312248169021986541e+04,-3.498204425428789399e+00,-8.017112299538889375e-02,1.332015432766402120e-03
8.964130746400030330e+04,4.312251697539065208e+04,-3.506214877651164130e+00,-8.003792145211224840e-02,1.332015432766402120e-03
8.964121418176864972e+04,4.312255300831950444e+04,-3.514212009719212215e+00,-7.990471990883560305e-02,1.332015432766402120e-03
8.964112119043112034e+04,4.312258978545951686e+04,-3.522195821632931434e+00,-7.977151836555897157e-02,1.332015432766402120e-03
8.964102849542522745e+04,4.312262730322786228e+04,-3.530166313392324007e+00,-7.963831682228232622e-02,1.332015432766402120e-03
8.964093610214001092e+04,4.312266555800643255e+04,-3.538123484997388157e+00,-7.950511527900569475e-02,1.332015432766402120e-03
8.964084401591593632e+04,4.312270454614244227e+04,-3.546067336448124774e+00,-7.937191373572904940e-02,1.332015432766402120e-03
8.964075224204476399e+04,4.312274426394901093e+04,-3.553997867744533856e+00,-7.923871219245240405e-02,1.332015432766402120e-03
8.964066078576940345e+04,4.312278470770576678e+04,-3.561915078886615404e+00,-7.910551064917577258e-02,1.332015432766402120e-03
8.964056965228381159e+04,4.312282587365946529e+04,-3.569818969874368975e+00,-7.897230910589912722e-02,1.332015432766402120e-03
8.964047884673289082e+04,4.312286775802455668e+04,-3.577709540707795455e+00,-7.883910756262248187e-02,1.332015432766402120e-03
8.964038837421240169e+04,4.312291035698378255e+04,-3.585586791386893513e+00,-7.870590601934585040e-02,1.332015432766402120e-03
8.964029823976883199e+04,4.312295366668879433e+04,-3.593450721911664481e+00,-7.857270447606920505e-02,1.332015432766402120e-03
8.964020844839932397e+04,4.312299768326070625e+04,-3.601301332282107470e+00,-7.843950293279255970e-02,1.332015432766402120e-03
8.964011900505161611e+04,4.312304240279071382e+04,-3.609138622498222926e+00,-7.830630138951592822e-02,1.332015432766402120e-03
8.964002991462391219e+04,4.312308782134066860e+04,-3.616962592560010847e+00,-7.817309984623928287e-02,1.332015432766402120e-03
8.963994118196486670e+04,4.312313393494366028e+04,-3.624773242467470347e+00,-7.803989830296265140e-02,1.332015432766402120e-03
8.963985281187349756e+04,4.312318073960459151e+04,-3.632570572220603644e+00,-7.790669675968600605e-02,1.332015432766402120e-03
8.963976480909909878e+04,4.312322823130076722e+04,-3.640354581819408075e+00,-7.777349521640936070e-02,1.332015432766402120e-03
8.963967717834124051e+04,4.312327640598249127e+04,-3.648125271263885416e+00,-7.764029367313272922e-02,1.332015432766402120e-03
8.963958992424971075e+04,4.312332525957359030e+04,-3.655882640554034779e+00,-7.750709212985608387e-02,1.332015432766402120e-03
8.963950928352324991e+04,4.312337120516497816e+04,-3.663070447511356242e+00,-7.738346587505759433e-02,7.032402906992659894e-03
8.963942276815084915e+04,4.312342135534832050e+04,-3.670773632084327165e+00,-7.668022558435833025e-02,7.032402906992659894e-03
8.963933663986701868e+04,4.312347216745490005e+04,-3.678406492628227831e+00,-7.597698529365906617e-02,7.032402906992659894e-03
8.963925090011660359e+04,4.312352363246765162e+04,-3.685969029143058684e+00,-7.527374500295980209e-02,7.032402906992659894e-03
8.963916555018423242e+04,4.312357574141378427e+04,-3.693461241628819725e+00,-7.457050471226052413e-02,7.032402906992659894e-03
8.963908059119664540e+04,4.312362848536626552e+04,-3.700883130085510953e+00,-7.386726442156126005e-02,7.032402906992659894e-03
8.963899602412481909e+04,4.312368185544519656e+04,-3.708234694513131924e+00,-7.316402413086199596e-02,7.032402906992659894e-03
8.963891184978629462e+04,4.312373584281920921e+04,-3.715515934911683527e+00,-7.246078384016273188e-02,7.032402906992659894e-03
8.963882806884733145e+04,4.312379043870674650e+04,-3.722726851281164873e+00,-7.175754354946346780e-02,7.032402906992659894e-03
8.963874468182517739e+04,4.312384563437728502e+04,-3.729867443621575962e+00,-7.105430325876420372e-02,7.032402906992659894e-03
8.963866168909022235e+04,4.312390142115249910e+04,-3.736937711932917683e+00,-7.035106296806493964e-02,7.032402906992659894e-03
8.963857909086829750e+04,4.312395779040742491e+04,-3.743937656215189147e+00,-6.964782267736566168e-02,7.032402906992659894e-03
8.963849688724275620e+04,4.312401473357147188e+04,-3.750867276468390799e+00,-6.894458238666639760e-02,7.032402906992659894e-03
8.963841507815677323e+04,4.312407224212946312e+04,-3.757726572692522193e+00,-6.824134209596713352e-02,7.032402906992659894e-03
8.963833366341546935e+04,4.312413030762258131e+04,-3.764515544887584220e+00,-6.753810180526786944e-02,7.032402906992659894e-03
8.963825264268812316e+04,4.312418892164925637e+04,-3.771234193053575989e+00,-6.683486151456860536e-02,7.032402906992659894e-03
8.963817201551028120e+04,4.312424807586601673e+04,-3.777882517190497946e+00,-6.613162122386934128e-02,7.032402906992659894e-03
8.963809178128598433e+04,4.312430776198828244e+04,-3.784460517298349647e+00,-6.542838093317007719e-02,7.032402906992659894e-03
8.963801193928980501e+04,4.312436797179110727e+04,-3.790968193377131978e+00,-6.472514064247081311e-02,7.032402906992659894e-03
8.963793248866913200e+04,4.312442869710988452e+04,-3.797405545426844053e+00,-6.402190035177153515e-02,7.032402906992659894e-03
8.963785342844610568e+04,4.312448992984095094e+04,-3.803772573447486316e+00,-6.331866006107227107e-02,7.032402906992659894e-03
8.963777475751988823e+04,4.312455166194221965e+04,-3.810069277439058322e+00,-6.261541977037300699e-02,7.032402906992659894e-03
8.963769647466862807e+04,4.312461388543369685e+04,-3.816295657401560515e+00,-6.191217947967374291e-02,7.032402906992659894e-03
8.963761857855161361e+04,4.312467659239800560e+04,-3.822451713334992895e+00,-6.120893918897447883e-02,7.032402906992659894e-03
8.963754106771129591e+04,4.312473977498080785e+04,-3.828537445239355463e+00,-6.050569889827520781e-02,7.032402906992659894e-03
8.963746394057534053e+04,4.312480342539122648e+04,-3.834552853114648219e+00,-5.980245860757594373e-02,7.032402906992659894e-03
8.963738719545869390e+04,4.312486753590220178e+04,-3.840497936960870717e+00,-5.909921831687667965e-02,7.032402906992659894e-03
8.963731083056556236e+04,4.312493209885081887e+04,-3.846372696778023403e+00,-5.839597802617740863e-02,7.032402906992659894e-03
8.963723484399137669e+04,4.312499710663856968e+04,-3.852177132566106277e+00,-5.769273773547814455e-02,7.032402906992659894e-03
8.963715923372485850e+04,4.312506255173157115e+04,-3.857911244325119338e+00,-5.698949744477888046e-02,7.032402906992659894e-03
8.963708399764995556e+04,4.312512842666079086e+04,-3.863575032055062142e+00,-5.628625715407961638e-02,7.032402906992659894e-03
8.963700913354771910e+04,4.312519472402216343e+04,-3.869168495755935133e+00,-5.558301686338035230e-02,7.032402906992659894e-03
8.963693463909835555e+04,4.312526143647671415e+04,-3.874691635427738312e+00,-5.487977657268108128e-02,7.032402906992659894e-03
8.963686051188303099e+04,4.312532855675063183e+04,-3.880144451070471234e+00,-5.417653628198181026e-02,7.032402906992659894e-03
8.963678674938582117e+04,4.312539607763528329e+04,-3.885526942684134344e+00,-5.347329599128254618e-02,7.032402906992659894e-03
8.963671334899560316e+04,4.312546399198722065e+04,-3.890839110268727641e+00,-5.277005570058328210e-02,7.032402906992659894e-03
8.963664030800785986e+04,4.312553229272815224e+04,-3.896080953824251125e+00,-5.206681540988401802e-02,7.032402906992659894e-03
8.963656762362654263e+04,4.312560097284482617e+04,-3.901252473350704797e+00,-5.136357511918475394e-02,7.032402906992659894e-03
8.963649529296591936e+04,4.312567002538893576e+04,-3.906353668848088212e+00,-5.066033482848548986e-02,7.032402906992659894e-03
8.963642331305233529e+04,4.312573944347698853e+04,-3.911384540316401814e+00,-4.995709453778621884e-02,7.032402906992659894e-03
8.963635168082601740e+04,4.312580922029008070e+04,-3.916345087755645160e+00,-4.925385424708695475e-02,7.032402906992659894e-03
8.963628039314282069e+04,4.312587934907372983e+04,-3.921235311165819137e+00,-4.855061395638768373e-02,7.032402906992659894e-03
8.963620944677598891e+04,4.312594982313757646e+04,-3.926055210546922858e+00,-4.784737366568841965e-02,7.032402906992659894e-03
8.963613883841790084e+04,4.312602063585514406e+04,-3.930804785898956766e+00,-4.714413337498915557e-02,7.032402906992659894e-03
8.963606856468171463e+04,4.312609178066349705e+04,-3.935484037221920861e+00,-4.644089308428989149e-02,7.032402906992659894e-03
8.963599862210309948e+04,4.312616325106292061e+04,-3.940092964515814700e+00,-4.573765279359062741e-02,7.032402906992659894e-03
8.963592900714187999e+04,4.312623504061654239e+04,-3.944631567780638726e+00,-4.503441250289135639e-02,7.032402906992659894e-03
8.963585971618369513e+04,4.312630714294990321e+04,-3.949099847016392939e+00,-4.433117221219209231e-02,7.032402906992659894e-03
8.963579074554164254e+04,4.312637955175059324e+04,-3.953497802223077340e+00,-4.362793192149282129e-02,7.032402906992659894e-03
8.963572209145785018e+04,4.312645226076772087e+04,-3.957825433400691484e+00,-4.292469163079355721e-02,7.032402906992659894e-03
8.963565375010507705e+04,4.312652526381146890e+04,-3.962082740549235815e+00,-4.222145134009429313e-02,7.032402906992659894e-03
8.963558571758829930e+04,4.312659855475259974e+04,-3.966269723668710334e+00,-4.151821104939502211e-02,7.032402906992659894e-03
8.963551798994622368e+04,4.312667212752186606e+04,-3.970386382759115040e+00,-4.081497075869576496e-02,7.032402906992659894e-03
8.963545056315287366e+04,4.312674597610948695e+04,-3.974432717820449490e+00,-4.011173046799649394e-02,7.032402906992659894e-03
8.963538343311904464e+04,4.312682009456457308e+04,-3.978408728852714127e+00,-3.940849017729722986e-02,7.032402906992659894e-03
8.963531659569384647e+04,4.312689447699448647e+04,-3.982314415855908951e+00,-3.870524988659796578e-02,7.032402906992659894e-03
8.963525004666610039e+04,4.312696911756420741e+04,-3.986149778830033963e+00,-3.800200959589869476e-02,7.032402906992659894e-03
8.963518378176589613e+04,4.312704401049570151e+04,-3.989914817775088718e+00,-3.729876930519943068e-02,7.032402906992659894e-03
8.963511779666595976e+04,4.312711915006723575e+04,-3.993609532691073660e+00,-3.659552901450015966e-02,7.032402906992659894e-03
8.963505208698307979e+04,4.312719453061266540e+04,-3.997233923577988790e+00,-3.589228872380089558e-02,7.032402906992659894e-03
8.963498664827953326e+04,4.312727014652072103e+04,-4.000787990435833663e+00,-3.518904843310163844e-02,7.032402906992659894e-03
8.963492147606442450e+04,4.312734599223428086e+04,-4.004271733264609168e+00,-3.448580814240236742e-02,7.032402906992659894e-03
8.963485656579509669e+04,4.312742206224957044e+04,-4.007685152064314416e+00,-3.378256785170310333e-02,7.032402906992659894e-03
8.963479191287845606e+04,4.312749835111543507e+04,-4.011028246834949407e+00,-3.307932756100383231e-02,7.032402906992659894e-03
